0.173333,0.153333,0.16,0.166667,0.173333,0.18,0.16,0.166667,0.173333,0.166667,0.153333,0.153333,0.153333,0.16,0.173333,0.173333,0.186667,0.173333,0.18,0.186667,0.193333,0.173333,0.18,0.153333,0.153333,0.166667,0.153333,0.16,0.166667,0.16,0.153333,0.14,0.14,0.14,0.146667,0.153333,0.18,0.16,0.153333,0.16,0.133333,0.133333,0.113333,0.14,0.1,0.126667,0.146667,0.133333,0.113333,0.113333,0.126667,0.126667,0.113333,0.106667,0.0933333,0.12,0.12,0.12,0.126667,0.126667,0.12,0.106667,0.106667,0.12,0.133333,0.12,0.126667,0.126667,0.133333,0.12,0.1,0.126667,0.0933333,0.106667,0.0866667,0.106667,0.106667,0.08,0.106667,0.1,0.113333,0.106667,0.1,0.1,0.0933333,0.1,0.106667,0.12,0.12,0.14,0.12,0.12,0.146667,0.14,0.126667,0.14,0.16,0.18,0.173333,0.16,0.18,0.173333,0.166667,0.2,0.18,0.193333,0.18,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.153333,0.153333,0.166667,0.16,0.18,0.166667,0.166667,0.16,0.166667,0.153333,0.186667,0.166667,0.166667,0.193333,0.166667,0.186667,0.2,0.16,0.173333,0.153333,0.146667,0.153333,0.18,0.18,0.146667,0.2,0.166667,0.14,0.166667,0.173333,0.153333,0.14,0.166667,0.16,0.16,0.186667,0.166667,0.16,0.146667,0.146667,0.14,0.113333,0.12,0.12,0.133333,0.146667,0.126667,0.133333,0.133333,0.14,0.14,0.12,0.1,0.113333,0.1,0.12,0.133333,0.12,0.126667,0.113333,0.126667,0.133333,0.126667,0.106667,0.126667,0.133333,0.126667,0.133333,0.133333,0.14,0.113333,0.113333,0.133333,0.113333,0.106667,0.126667,0.106667,0.12,0.113333,0.1,0.12,0.14,0.106667,0.12,0.113333,0.106667,0.113333,0.113333,0.113333,0.14,0.146667,0.12,0.126667,0.133333,0.133333,0.153333,0.166667,0.16,0.16,0.166667,0.18,0.18,0.2,0.22,0.186667,0.18,0.173333,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.14,0.146667,0.173333,0.16,0.173333,0.2,0.193333,0.18,0.186667,0.206667,0.16,0.18,0.186667,0.166667,0.18,0.186667,0.173333,0.166667,0.173333,0.16,0.18,0.18,0.153333,0.173333,0.18,0.186667,0.16,0.186667,0.186667,0.14,0.14,0.153333,0.186667,0.16,0.16,0.166667,0.173333,0.166667,0.16,0.166667,0.153333,0.14,0.146667,0.133333,0.113333,0.126667,0.133333,0.12,0.146667,0.146667,0.146667,0.126667,0.133333,0.126667,0.126667,0.153333,0.133333,0.146667,0.126667,0.126667,0.146667,0.126667,0.133333,0.126667,0.126667,0.133333,0.12,0.153333,0.133333,0.133333,0.12,0.133333,0.1,0.126667,0.1,0.126667,0.113333,0.12,0.106667,0.106667,0.113333,0.113333,0.126667,0.113333,0.12,0.12,0.126667,0.126667,0.106667,0.12,0.146667,0.126667,0.113333,0.126667,0.133333,0.14,0.153333,0.146667,0.173333,0.18,0.16,0.186667,0.206667,0.173333,0.173333,0.193333,0.18,0.173333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.16,0.16,0.16,0.173333,0.166667,0.186667,0.18,0.173333,0.186667,0.153333,0.18,0.16,0.166667,0.173333,0.186667,0.16,0.173333,0.18,0.173333,0.18,0.186667,0.18,0.16,0.16,0.166667,0.186667,0.16,0.153333,0.16,0.153333,0.16,0.14,0.16,0.16,0.173333,0.166667,0.173333,0.153333,0.18,0.166667,0.16,0.146667,0.14,0.16,0.126667,0.16,0.12,0.14,0.146667,0.126667,0.126667,0.126667,0.133333,0.126667,0.133333,0.14,0.133333,0.133333,0.146667,0.126667,0.133333,0.133333,0.14,0.146667,0.133333,0.126667,0.126667,0.126667,0.126667,0.14,0.113333,0.126667,0.113333,0.106667,0.146667,0.113333,0.146667,0.146667,0.133333,0.12,0.106667,0.113333,0.0933333,0.113333,0.113333,0.12,0.113333,0.106667,0.106667,0.126667,0.133333,0.106667,0.153333,0.12,0.146667,0.126667,0.186667,0.133333,0.153333,0.133333,0.16,0.14,0.173333,0.166667,0.186667,0.186667,0.166667,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.146667,0.16,0.146667,0.193333,0.16,0.166667,0.173333,0.16,0.173333,0.173333,0.16,0.173333,0.153333,0.18,0.173333,0.153333,0.18,0.186667,0.153333,0.173333,0.18,0.173333,0.173333,0.193333,0.173333,0.18,0.173333,0.18,0.16,0.166667,0.14,0.153333,0.166667,0.166667,0.16,0.18,0.166667,0.18,0.153333,0.153333,0.173333,0.173333,0.18,0.166667,0.146667,0.153333,0.133333,0.133333,0.16,0.133333,0.14,0.14,0.14,0.12,0.133333,0.12,0.14,0.146667,0.14,0.14,0.12,0.133333,0.126667,0.126667,0.12,0.146667,0.12,0.14,0.12,0.12,0.12,0.12,0.133333,0.133333,0.14,0.12,0.126667,0.133333,0.146667,0.12,0.126667,0.113333,0.106667,0.08,0.1,0.1,0.1,0.106667,0.106667,0.113333,0.113333,0.106667,0.126667,0.14,0.126667,0.133333,0.14,0.14,0.166667,0.146667,0.16,0.14,0.146667,0.133333,0.18,0.16,0.16,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.166667,0.153333,0.153333,0.173333,0.173333,0.193333,0.18,0.173333,0.186667,0.166667,0.18,0.206667,0.186667,0.186667,0.18,0.18,0.166667,0.186667,0.186667,0.153333,0.173333,0.173333,0.18,0.18,0.153333,0.153333,0.16,0.153333,0.153333,0.146667,0.126667,0.14,0.173333,0.18,0.173333,0.166667,0.166667,0.153333,0.153333,0.166667,0.186667,0.16,0.16,0.193333,0.126667,0.16,0.16,0.14,0.14,0.133333,0.113333,0.12,0.133333,0.126667,0.133333,0.133333,0.14,0.146667,0.126667,0.14,0.12,0.12,0.16,0.146667,0.146667,0.126667,0.133333,0.126667,0.12,0.133333,0.133333,0.12,0.12,0.133333,0.14,0.126667,0.126667,0.14,0.12,0.133333,0.1,0.133333,0.1,0.0933333,0.113333,0.1,0.106667,0.106667,0.113333,0.106667,0.12,0.113333,0.133333,0.133333,0.133333,0.106667,0.126667,0.12,0.146667,0.16,0.14,0.146667,0.14,0.153333,0.18,0.16,0.146667,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.146667,0.146667,0.186667,0.173333,0.166667,0.2,0.166667,0.18,0.186667,0.18,0.18,0.193333,0.186667,0.193333,0.193333,0.18,0.18,0.18,0.173333,0.166667,0.166667,0.193333,0.186667,0.173333,0.16,0.16,0.166667,0.153333,0.133333,0.153333,0.16,0.133333,0.173333,0.153333,0.173333,0.18,0.166667,0.173333,0.166667,0.186667,0.186667,0.186667,0.173333,0.153333,0.18,0.146667,0.166667,0.146667,0.146667,0.126667,0.1,0.12,0.133333,0.12,0.126667,0.12,0.126667,0.12,0.113333,0.12,0.14,0.12,0.113333,0.12,0.133333,0.113333,0.12,0.113333,0.12,0.113333,0.106667,0.12,0.106667,0.113333,0.133333,0.126667,0.133333,0.146667,0.126667,0.133333,0.133333,0.14,0.14,0.146667,0.126667,0.153333,0.12,0.106667,0.1,0.1,0.126667,0.126667,0.12,0.133333,0.126667,0.106667,0.113333,0.113333,0.126667,0.14,0.14,0.153333,0.133333,0.153333,0.16,0.16,0.14,0.153333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.16,0.153333,0.126667,0.173333,0.18,0.186667,0.18,0.173333,0.193333,0.18,0.173333,0.186667,0.18,0.153333,0.166667,0.193333,0.18,0.14,0.186667,0.153333,0.173333,0.153333,0.166667,0.166667,0.18,0.173333,0.2,0.153333,0.153333,0.166667,0.126667,0.12,0.16,0.193333,0.2,0.173333,0.18,0.166667,0.166667,0.18,0.186667,0.18,0.16,0.173333,0.18,0.16,0.166667,0.146667,0.14,0.113333,0.1,0.113333,0.113333,0.113333,0.113333,0.113333,0.133333,0.14,0.146667,0.14,0.126667,0.12,0.126667,0.106667,0.133333,0.113333,0.106667,0.133333,0.126667,0.12,0.1,0.133333,0.12,0.12,0.14,0.113333,0.14,0.14,0.14,0.146667,0.133333,0.113333,0.126667,0.146667,0.166667,0.146667,0.126667,0.126667,0.133333,0.106667,0.106667,0.113333,0.106667,0.106667,0.113333,0.1,0.106667,0.113333,0.113333,0.14,0.14,0.153333,0.16,0.16,0.186667,0.146667,0.153333,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.14,0.166667,0.14,0.146667,0.16,0.186667,0.153333,0.173333,0.166667,0.16,0.186667,0.173333,0.18,0.153333,0.18,0.16,0.173333,0.186667,0.173333,0.18,0.18,0.18,0.18,0.166667,0.166667,0.16,0.153333,0.126667,0.153333,0.126667,0.14,0.146667,0.186667,0.146667,0.166667,0.186667,0.166667,0.146667,0.166667,0.18,0.173333,0.153333,0.16,0.18,0.166667,0.173333,0.166667,0.146667,0.133333,0.133333,0.133333,0.106667,0.113333,0.12,0.12,0.106667,0.133333,0.14,0.14,0.146667,0.153333,0.133333,0.146667,0.12,0.126667,0.146667,0.133333,0.133333,0.146667,0.14,0.113333,0.126667,0.133333,0.126667,0.14,0.12,0.133333,0.14,0.16,0.146667,0.126667,0.126667,0.126667,0.14,0.16,0.146667,0.146667,0.133333,0.126667,0.12,0.1,0.12,0.133333,0.153333,0.113333,0.12,0.133333,0.126667,0.12,0.146667,0.153333,0.146667,0.133333,0.133333,0.153333,0.18,0.146667,0.153333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.16,0.193333,0.146667,0.153333,0.193333,0.18,0.16,0.186667,0.18,0.18,0.173333,0.18,0.173333,0.173333,0.16,0.193333,0.173333,0.166667,0.166667,0.153333,0.16,0.166667,0.166667,0.166667,0.146667,0.173333,0.173333,0.146667,0.146667,0.153333,0.153333,0.126667,0.16,0.16,0.153333,0.186667,0.166667,0.18,0.18,0.173333,0.153333,0.173333,0.173333,0.193333,0.16,0.193333,0.166667,0.16,0.126667,0.133333,0.106667,0.12,0.113333,0.126667,0.113333,0.12,0.146667,0.133333,0.153333,0.133333,0.153333,0.133333,0.16,0.133333,0.14,0.146667,0.126667,0.133333,0.133333,0.153333,0.126667,0.133333,0.14,0.126667,0.113333,0.133333,0.146667,0.14,0.12,0.153333,0.126667,0.126667,0.153333,0.133333,0.166667,0.146667,0.153333,0.14,0.16,0.133333,0.133333,0.153333,0.153333,0.12,0.14,0.133333,0.14,0.12,0.153333,0.14,0.153333,0.146667,0.16,0.153333,0.14,0.153333,0.153333,0.153333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.146667,0.16,0.193333,0.2,0.186667,0.18,0.173333,0.16,0.18,0.153333,0.18,0.2,0.18,0.2,0.18,0.186667,0.193333,0.2,0.2,0.18,0.186667,0.166667,0.166667,0.18,0.186667,0.186667,0.146667,0.16,0.113333,0.113333,0.126667,0.14,0.16,0.173333,0.16,0.173333,0.173333,0.18,0.173333,0.16,0.166667,0.153333,0.16,0.153333,0.166667,0.146667,0.146667,0.146667,0.113333,0.1,0.133333,0.106667,0.106667,0.106667,0.14,0.12,0.133333,0.16,0.146667,0.12,0.153333,0.146667,0.146667,0.133333,0.133333,0.133333,0.126667,0.133333,0.14,0.14,0.113333,0.126667,0.113333,0.113333,0.126667,0.113333,0.133333,0.133333,0.133333,0.14,0.12,0.16,0.14,0.14,0.14,0.153333,0.133333,0.146667,0.126667,0.14,0.146667,0.133333,0.146667,0.166667,0.146667,0.14,0.146667,0.126667,0.126667,0.146667,0.133333,0.14,0.146667,0.146667,0.153333,0.153333,0.166667,0.146667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.133333,0.146667,0.173333,0.153333,0.193333,0.18,0.18,0.166667,0.18,0.18,0.16,0.18,0.206667,0.18,0.193333,0.2,0.206667,0.193333,0.186667,0.186667,0.166667,0.186667,0.18,0.16,0.173333,0.193333,0.14,0.153333,0.16,0.146667,0.153333,0.14,0.173333,0.14,0.16,0.146667,0.166667,0.166667,0.153333,0.18,0.18,0.193333,0.173333,0.166667,0.133333,0.133333,0.146667,0.133333,0.12,0.133333,0.12,0.126667,0.12,0.12,0.146667,0.14,0.133333,0.16,0.18,0.16,0.14,0.16,0.166667,0.173333,0.153333,0.153333,0.146667,0.146667,0.16,0.146667,0.113333,0.126667,0.12,0.12,0.12,0.106667,0.146667,0.133333,0.1,0.106667,0.12,0.14,0.106667,0.153333,0.133333,0.133333,0.133333,0.126667,0.126667,0.133333,0.16,0.146667,0.166667,0.166667,0.2,0.173333,0.14,0.146667,0.133333,0.12,0.14,0.146667,0.146667,0.16,0.153333,0.16,0.14,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.146667,0.146667,0.166667,0.146667,0.193333,0.166667,0.173333,0.186667,0.193333,0.186667,0.2,0.173333,0.18,0.146667,0.186667,0.173333,0.173333,0.166667,0.16,0.186667,0.166667,0.16,0.173333,0.173333,0.173333,0.173333,0.153333,0.173333,0.153333,0.16,0.146667,0.14,0.12,0.146667,0.146667,0.126667,0.16,0.166667,0.173333,0.166667,0.166667,0.193333,0.146667,0.166667,0.173333,0.16,0.153333,0.126667,0.106667,0.12,0.0933333,0.106667,0.126667,0.126667,0.14,0.146667,0.186667,0.146667,0.173333,0.166667,0.186667,0.18,0.166667,0.2,0.186667,0.173333,0.166667,0.16,0.16,0.133333,0.133333,0.16,0.14,0.12,0.133333,0.126667,0.113333,0.113333,0.126667,0.126667,0.14,0.153333,0.166667,0.14,0.133333,0.14,0.126667,0.166667,0.12,0.126667,0.146667,0.153333,0.14,0.2,0.16,0.166667,0.153333,0.133333,0.153333,0.146667,0.173333,0.153333,0.153333,0.153333,0.166667,0.166667,0.16,0.153333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.16,0.14,0.16,0.153333,0.173333,0.18,0.213333,0.153333,0.206667,0.193333,0.18,0.193333,0.166667,0.18,0.166667,0.166667,0.18,0.186667,0.173333,0.18,0.16,0.173333,0.173333,0.186667,0.16,0.16,0.146667,0.16,0.186667,0.166667,0.16,0.14,0.153333,0.146667,0.153333,0.12,0.16,0.146667,0.18,0.146667,0.153333,0.146667,0.18,0.166667,0.16,0.173333,0.14,0.126667,0.12,0.133333,0.133333,0.126667,0.126667,0.133333,0.133333,0.146667,0.18,0.173333,0.2,0.166667,0.18,0.173333,0.18,0.193333,0.2,0.186667,0.173333,0.16,0.146667,0.133333,0.146667,0.146667,0.126667,0.14,0.126667,0.106667,0.133333,0.113333,0.12,0.146667,0.113333,0.16,0.16,0.146667,0.126667,0.14,0.133333,0.14,0.126667,0.12,0.133333,0.146667,0.173333,0.16,0.18,0.173333,0.146667,0.166667,0.146667,0.133333,0.153333,0.146667,0.173333,0.173333,0.166667,0.173333,0.146667,0.153333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
